3927	Lors s asiet li uns delez l autre		
3928	et li demande li rois		
3929	dont il est		
3930	et conment il a non		
3931	— Lancelot del Lac fait il		
3932|3933	— Or me dites fait li rois li rois Bans li prodom|qui morut de duel ne fu il vostre peres	quando lo vieron dixeron a don lançarote señor vedes ay el Rey y qual Rey dixo el señor dixeron ellos el Rey peles y	2348
3934	? — Sire fait Lanceloz oïl		
3935	— Par foi fait li rois		
3936	dont sui je touz aseur		
3937	que par vos ou par chose		
3938	qui de vos istra sera cil pais delivrez des estranges aventures		
3939	qui i aviennent jor		
3940	et nuit		
3941	Lors vint avant une dame de		
3942	si grant aage		
3943	que bien pooit avoir C		
3944	anz;		
3945	si apele le roi		
3946	si li dist Sire je voil a vos parler		
3947	Li rois se part de Lancelot		
3948	et commande a ses chevaliers qu il li facent compaingnie		
3949	et il dient		
3950	que si feront il		
3951	Lors s en vait o la dame en une chambre a		
3952|3953	et ele li dist|quant il fu assis Sire	luego fue don lançarote contrael y dixole vos señor seades bien benido y el Rey lo fue a abraçar y dixole señor buena ventura vos de dios	2349
3954	que porrons nos fere de cest chevalier		
3955	que Diex nos a amené		
3956	? — Je ne sai fait il	ca sabed señor	2350
3957	que l an an doie faire fors qu il avra ma fille a faire sa volenté		
3958	— An non Dieu fait la dame je sai bien qu il ne la voldra mie panre		
3959	quant l an li offerra		
3960	car il aimme tant la roine la fame le roi Artu qu il ne voldroit avoir nule autre		
3961	et par ce couvandra il		
3962	que Pan le face		
3963	si saigement qu il ne s en aperçoive		
3964	— Or an esploitiez fait li rois		
3965|3966	si com vos voudrez|car il covient qu il soit fait	que mucho vos deseauamos ver	2351
3967	— Or ne vos entremetez plus fait la dame		
3968	car j en vendrai bien a chief		
3969	Lors entre li rois en la sale		
3970	et vient a Lancelot	e loado sea dios	2352
3971	por faire lui compaingnie;		
3972	si parolent li uns a l autre		
3973	et s entracointent au plus bel qu il pueent		
3974	Si li demande Lanceloz conment il a non		
3975	et il dist		
3976	que l an l apele Pellés de la Terre Foreinne		
3977	Endementres qu il parloient einsi		
3978	si resgarde Lanceloz		
3979	et voit laienz entrer par une fenestre le coulon		
3980	que mes sire Gauvain		
3981	avoit veu autre foiz		
3982	et portoit en son bec I		
3983	encensier d or molt riche		
3984	Et si tost com il fu laienz entrez		
3985	si fu li palais repleniz de totes les bonnes odors		
3986	que cuers d ome porroit penser		
3987	Et lors se turent par laienz qu il n i ot celui		
3988	qui mot deist ainz s agenoillierent		
3989	quant il virent le coulon venir		
3990	Et il entra maintenant en une chambre		
3991	Lors saillent li sergent		
3992	et metent les napes sus les dois		
3993	si s asieent li un	que vos Auemos	2353
3994	et li autre sanz ce		
3995	que nus i deist mot ne nus n i fu apelez		
3996	De ceste chose se merveille molt Lanceloz		
3997	si fait autel come li autre		
3998	et l s asiet devant le roi		
3999|4000	et voit qu il sont tuit em prieres|et en oroison	que tanto a estado esta nuestra tierra en Cuita y en pobreza	2354
4001	et il fait autel comme li autre font		
4002	Aprés ce qu il furent assis ne demora gueres qu il vit issir d unne chambre une damoisele		
4003	que mes sire Gauvain ot tant resgardee		
4004	si fu		
4005|4006	si bele|et si avenanz de toutes choses	que todos los	2355
4007	que Lanceloz meesmes dist bien		
4008|4009	que onques|mais a fame ne vit	que y moran son pobres	2356
4010	si grant biauté se ne fu en sa dame la roine		
4011	et dist		
4012	que voir li disoit cele		
4013	qui laienz l avoit amené		
4014	Il resgarde le vessel		
4015	que la damoisels tenoit entre ses mains		
4016	qui est li plus riches a sou esciant		
4017	qui onques fust veuz par home mortel		
4018	et estoit fait en samblant de galice :		
4019	si li est avis		
4020	et bien le croit		
4021	que ce soit sainte chose		
4022	et dingne;		
4023	si conmança les mains a joindre encontre		
4024	et a encliner le piteusement		
4025	Et ausi com la dame passoit		
4026	? par mi les dois s agenoille chascuns devant le saint vessel		
4027|4028	et il|si fait ausi	e bien seriades oy	2357
4029	Maintenant furent les tables raemplies de touz les biax mengiers		
4030	que l an savroit deviser		
4031	et li palais fu raempliz de		
4032	si bonnes oudors com se toutes les bonnes espices i fussent del monde espandues		
4033	Quant la damoisele fu une foiz alee par les dois		
4034|4035	si s an torne droit a la chambre|dont ele estoit venue	mas si a dios pluguiese	2358
4036	Quant ele s an fu alee li rois Pellés dist a Lancelot Certes sire je avoie molt grant paor		
4037	que la grace Nostre Seingnor ne fausist a cest cop tot ausi com ele fist avant ier		
4038	quant mes sire Gauvain fu çaienz		
4039	— Biau sire fait Lanceloz il n est mie mestier		
4040	que Nostre Sires		
4041	qui tant est debonnaires soit toz jorz couroueiez a ses pecheors		
4042	Quant li rois ot mengié par loisir		
4043	si leverent les napes		
4044|4045	et li rois demande a Lancelot qu il li samble del riche vesse!|que la damoisele aporta	que cobrasen sus Riquezas Entonze lo tomo porla mano y fueronse a sentar envn estrado y el Rey dixo señor	2359
4046	Il me samble fet il		
4047	que de damoisele ne vi je onques		
4048	si bele; de dame ne di je mie		
4049	Quant li rois entant ceste parole		
4050	si pense tantost a ce qu il ot oï de la roine Genievre		
4051	et bien croit		
4052	que ce soit voirs		
4053	que l an li ot dit		
4054	Si vient a Brisane la mestresse sa fille cele		
4055	qui devant avoit a lui parlé		
4056	et li conte ce qu il ot respondu de sa fille		
4057	Sire fait ele		
4058	iel disoie bien		
4059	Or m atandez l		
4060	poi		
4061	et je irai a lui parler		
4062	Ele vient a Lancelot		
4063	et li conmance a demander noveles del roi		
4064	et li dist teles com il les set de la roine		
4065|4066	Sire fait ele ce ne vos demant je mie qu il n a gueres|que je la vi sainne	como habedes nombre señor dixo el yo he nombre don lançarote del lago	2360
4067	et joieuse		
4068	Et il tressaut touz de joie		
4069	quant il l oit parler ; se li demande ou ele la vit		
4070	Sire fait ele ci pres a Il		
4071	liues ou ele gerra anuit		
4072	— Dame fait il vos me gabez! —		
4073	Si m aïst Diex fait ele no fas;		
4074	et por ce		
4075	que vos m en creoiz mielz venez o moi		
4076	et je la vos monsterrai		
4077	— Certes dame fait il volentiers		
4078	Lors envoie querre ses armes		
4079|4080	et cele vait|? endementres au roi	e dixo el Rey El Rey ban	2361
4081	qui l atandoit en la chambre		
4082	Il li demande conmant ele a esploitié		
4083	Faites tost fait ele vostre fille monter		
4084	et l anvoiez a la Quasce au plus tost		
4085|4086	que vos porrez a|et je irai aprés entre moi	que murio Con pesar fue vuestro padre Si señor dixo el pordios dixo el Rey agora so yo muy ledo	2362
4087	et Lancelot		
4088	et li ferai antandant		
4089	quant nos serons la		
4090	que ce est la roine		
4091	Et je ai aparillié J		
4092	tel boivre		
4093	dont je li donrai		
4094	et puis qu il en avra beu		
4095	et la force li sera montee el cervel ge ne dout mie qu il ne face ma volenté tote		
4096	et ansi porra avenir quanque nos alons querant		
4097	Li rois fait sa fille aparillier		
4098	et li baille XX		
4099	chevaliers		
4100	qui la conduiront au chastel de la Quasse		
4101	Et quant il vindrent la		
4102	et il furent descendu		
4103	si firent faire en une sale le plus riche lit		
4104	que l an pot	Ca yo se	2363
4105	et s i coucha la damoisele		
4106|4107	puis que cil voldrent|qui	que porel y	2364
4108	? laienz l avoient amenee		
4109	Et Lanceloz ot prises ses armes		
4110	et monta en son cheval		
4111	et s em part		
4112	et il laisse cele		
4113	qui l i avoit amené		
4114	?		
4115	si chevauchent tant entre lui		
4116	et Brisanne		
4117	que il vindrent au chastel de la Quasse		
4118	Quant il i furent venu		
4119	si estoit nuiz oscure ne la lune n ert pas encore levee		
4120	Il descendent		
4121	et Brisane le moinne en I		
4122	chambre ou li chevalier estoient;		
4123	et quant il le voient venir		
4124	si se drecent encontre lui		
4125	et dient		
4126	que bien soit il venuz		
4127	si le desarment		
4128	Laienz avoit molt grant clarté		
4129	car il i avoit bien dusqu a XX		
4130	cierges alumez		
4131	Et Brisane		
4132	qui ot une soue pucele acointie de ce qu ele voloit faire li ot baillies les poisons		
4133	et li dist		
4134	Quant tu orras		
4135	que je demanderai boivre		
4136	si en aporte plainne coupe		
4137	et le donne a Lancelot ne nul autre ne li aporte tant com il voille boivre		
4138	et ele dist Volentiers		
4139	Quant Lanceloz fu desarmez		
4140	si ot talant de boivre a ce qu il ot eu chaut a venir:		
4141	si demande ou est sa dame la roine		
4142	Sires fait ele ele est en cele chambre		
4143	et est ja endormie au mien esciant		
4144	Et il demande le vin		
4145	et la damoisele a cui il avoit esté conmandé aporte le boivre		
4146	qui plus estoit clers		
4147	que fontainne		
4148	et de coulor a vin		
4149	La coupe n ert pas grant		
4150	si fu toute plainne;		
4151	et il ot talant de boivre		
4152|4153	et la dame li dist Sire buvez tout|car il ne vos fera ja se bien non	por vos saldra a desora esta tierra libre delas estrañas abenturas	2365
4154	car je cuit		
4155	que vos ne beustes onques		
4156	mais de tel		
4157	Et il prant la coupe		
4158	et la boit toute plainne		
4159	et troeve la poison bonne		
4160	et douce		
4161	si en demande encore autant		
4162	et cele li aporte		
4163	et il boit tout outre		
4164	Lors est envoisiez		
4165	et plus emparlez qu il ne selt;		
4166	si dist a Brisane conment il porra veoir sa dame la roine		
4167	Ele le resgarde		
4168	et voit ja qu il est touz muez		
4169	car il ne set ou il est ne conment il vint laienz ainz cuide vraiement estre en la cité de Kamaalot		
4170	et li est avis qu il parole a une dame		
4171	qui toz dis faisoit compaingnie a la roine des lors		
4172|4173	que la dame de Meloaut fu morte|Et quant ele le voit	que ay bienen noche y dia Como don lançarote vio el palomo	2366
4174	si afolé		
4175	et qu ele connoist bien qu il porra estre legierement deceuz		
4176	si dist Sire ma dame puet ja bien estre endormie		
4177	Que demorez vos		
4178	tant que vos n alez a li		
4179	? —		
4180	Por ce fait il qu ele ne me mande mie n i voil je mie aler :		
4181	mais s ele me mandoit je i iroie		
4182	— Enon Dieu fait ele vos en orrez		
4183	par tans noveles		
4184	Lors entre en la chambre		
4185	et fait samblant qu ele ait parlé a la roine		
4186	puis vient a Lancelot		
4187	et li dist Sire ma dame vos atant		
4188	et vos mande		
4189	que vos ailliez a li parler		
4190	Et il se fait maintenant deschaucier		
4191	et entre en la chambre em braies		
4192	et en chemise		
4193|4194	et vient au lit|et se couche avec la damoisele	que traia el ynçensario y la donzella	2367
4195	conme cil		
4196|4197	qui cuide|que ce soit la roine	que traia el sancto baso Ellos	2368
4198	Et cele		
4199	qui riens ne desirroit fors avoir celui de cui terrienne chevalerie estoit enluminee le reçoit liee		
4200	et joieuse		
4201	et il li faisoit tel joie		
4202	et tel feste com il faisoit a sa dame la roine		
4203|4204	Einsinc sont mis ensemble le millor chevalier|et le plus bel	ansi fablando entro vna dueña enel palaçio	2369
4205	qui or fust	que hauia	2370
4206|4207	et la plus bele pucele|et de haut lignage	mas de çient años	2371
4208	qui fust alors;		
4209	si se desirrent par diverses entancions		
4210	car ele ne le fait mie tant		
4211|4212	por la biauté de celui ne|por luxure ne	e fuese al Rey	2372
4213	por eschaufement de char come ele fait		
4214	por le fruit recevoir		
4215	dont toz li païs doit venir a sa premiere biauté		
4216	qui par le dolereux cop de l espee as estranges ranges avoit esté desertez		
4217	et essilliez	e dixole	2373
4218|4219	si com il devise apertement en la Queste del Graal|Et cil la desirroit tout en autre manniere	asi me querria fablar convos y el Rey se leuanto y dexo a lanzarote y mando a todos	2374
4220	car por sa biauté ne la couvoitoit il pas		
4221	mais il cuida		
4222|4223	que ce fust sa dame la roine|et par ce fu il eschaufez qu il la connut ausinc com Adam fist sa fame mes non mie en tel maniere	que se non partiesen del y el fuese conla vieja auna camara y desque se asentaron dixo la vieja al Rey señor	2375
4224	car Adam connut sa famei leaument		
4225	et par le conmandement Nostre Signor;		
4226|4227	et cil connut ceste|? em pechié	que faremos deste Cauallero	2376
4228|4229	et en avoutire|et contre Deu	que nos dios aqui traxo no se	2377
4230	et encontre Sainte Eglyse	que podamos ay fazer saluo tanto quele dare mi fija|que faga della su voluntad Pordios dixo ella yo se	2378|2379
4231	et neporquant li Sires en	que la non querra	2380
4232|4233	qui tote pitié abite|et qui ne juge mie selon les faiz as pecheors resgarda ceste assamblee selonc le preu a ceus del païs com cil	que el ama tan lealmente ala Reina de bretaña	2381
4234	qui ne voloit mie qu il fussent touz dis en essil:	que se|que el no querra otra muger	2382|2383
4235|4236	si lor donna tel fruit engendrer|et concevoir	que enel mundo sea y porende Conuiene quele demos la donzella tan enCubiertamente quelo el no entienda agora catad dixo el Rey Como lo fagades	2384
4237	que por la flor de virginité	ca toda via conbiene	2385
4238	qui iluec ! fust corrumpue	que sea oy Mas callad dixo ella	2386
4239	et violee fu recouvree une autre flor de cui bien	ca yo lo cuido muy sesudamente fazer y|luego torno el Rey a don lançarote	2387|2388
4240	et de cui tandror mainte terre fu replenie	ca mucho se pagaba desu compaña y fablaron ambos de muchas Cosas y don lançarote dixo al Rey señor|como hauedes nombre amigo dixo el Rey ami dizen pelas Rey dela tierra forana y ellos	2389|2390
		ansi fablando vio don lançarote entrar porvna finiestra el palomo	2391
4241	et rasouagie; qu ausinc com l Estoire del saint Graal nos fait antandant de ceste flor perdue fu restorez Galaad li virges li tres bons chevaliers cil	que don galuan viera otra vez y traia enel pico vn muy Rico inçensario y tanto|que fue dentro fue el palaçio cumplido de todos los buenos olores del mundo y	2392|2393
4242	qui les aventures del saint Graal mist a fin	luego Callaron todos y nunca fablo ninguno ninguna palabra antes fincaron todos los inojos y començaron a orar y tanto|que el palomo se fue auna Camara los seruidores se leuantaron y pusieron las mesas y muchos vasos porellas y asentaronse aellas todos los Caualleros	2394|2395
