4014	Il resgarde le vessel	Et il regarda vn uaissel	4206
4015	que la damoisels tenoit entre ses mains	que la damoisele tenoit entre sez mains	4207
4016	qui est li plus riches a sou esciant	qui ert li plus riches a son escient	4208
4017	qui onques fust veuz par home mortel	qui onques fust ueus par homme mortel	4209
4018	et estoit fait en samblant de galice :	Si estoit fais en samblance de calice	4210
4019	si li est avis	Si li est auis	4211
4020	et bien le croit	& bien le croit	4212
4021	que ce soit sainte chose	que che soit sainte chose	4213
4022	et dingne;	& digne	4214
4023	si conmança les mains a joindre encontre	Si commencha sez mains a ioindre encontre	4215
4024	et a encliner le piteusement	& lenclina piteusement	4216
4025|4026	Et ausi com la dame passoit|? par mi les dois s agenoille chascuns devant le saint vessel	Et ensi comme la damoisele passoit parmi lez rens sagenoilla chascuns deuant le saint uaissel	4217
4027|4028	et il|si fait ausi	Et aussi fist lancelot comme li autre faisoient	4218
4029	Maintenant furent les tables raemplies de touz les biax mengiers	Et maintenant furent lez tables ao raemplies de tous lez biaus mangiers	4219
4030	que l an savroit deviser	que len sauroit deuiser	4220
4031|4032	et li palais fu raempliz de|si bonnes oudors com se toutes les bonnes espices i fussent del monde espandues	Et li palais fu aemplis de boines odours aussi comme se toutes lez espisses del monde y fuissent espandues	4221
4033	Quant la damoisele fu une foiz alee par les dois	ouant la damoisele fu alee vne fois par deuant lez dois	4222
4034	si s an torne droit a la chambre	si sen retorna droit en la cambre	4223
4035	dont ele estoit venue	dont elle estoit issue	4224
		Et quant elle sen fu alee	4225
4036	Quant ele s an fu alee li rois Pellés dist a Lancelot Certes sire je avoie molt grant paor	Li roys pelles dist a lancelot|Certes sire fet il ie oi moult grant paour	4226|4227
4037	que la grace Nostre Seingnor ne fausist a cest cop tot ausi com ele fist avant ier	que la grace de nostre seignor ne vous fauslsist a cest endroit vous : aussi comme elle fist lautre iour a monsegnor Gauuain	4228
4038	quant mes sire Gauvain fu çaienz	quant il fu chaiens	4229
4039	— Biau sire fait Lanceloz il n est mie mestier	Sire fait lancelot il nest mie mestiers	4230
4040	que Nostre Sires	que nostre sires	4231
4041	qui tant est debonnaires soit toz jorz couroueiez a ses pecheors	qui si est deboinaires soit tous iors courocies a ses pecheours	4232
		quar malement lor iroit ANsi furent serui laiens par la grace de nostre seignor de tous lez biens	4233
		que cuers domme porroit deuiser	4234
4042	Quant li rois ot mengié par loisir	Et quant li roys ot mangie tout par loisir	4235
4043	si leverent les napes	si leuerent lez napes	4236
4044	et li rois demande a Lancelot qu il li samble del riche vesse!	Et li roys demande a lancelot quil li samble de cel riche vaissel	4237
4045	que la damoisele aporta	que la damoisele portoit	4238
4046	Il me samble fet il	Certes sire fait il moult est biaus|& riches	4239|4240
4047	que de damoisele ne vi je onques	Et de la damoisele di iou|que onques	4241|4242
		mais ne ui	4243
4048	si bele; de dame ne di je mie	si bele|Mais de dalpasoame ne di iou mie	4244|4245
4049	Quant li rois entant ceste parole	Quant li roys entent cele parole	4246
4050	si pense tantost a ce qu il ot oï de la roine Genievre	si pense maintenant a ce quil auoit oi dire de la royne genieure	4247
4051	et bien croit	Et bien croit	4248
4052	que ce soit voirs	que che soit voirs ce	4249
4053	que l an li ot dit	que la dame li ot dit	4250
		Et cele auoit a non brisane	4251
4054	Si vient a Brisane la mestresse sa fille cele	?|et estoit maistresse a la bele pucele	4252|4253
4055	qui devant avoit a lui parlé	qui la fille le roy estoit	4254
4056	et li conte ce qu il ot respondu de sa fille	quant li roys ot entendu le response|que lancelot li auoit fait	4255|4256
		si nen dist plus aincois se lieue	4257
4057	Sire fait ele	& se part moult cortoisement de lui|Et sen vient a la dame	4258|4259
4058	iel disoie bien	qui estoit|mais tresse sa fille	4260|4261
4059	Or m atandez l	Et li dist ce|que lancelot li auoit dit	4262|4263
4060	poi	Et elle dist Sire iou le vous disoie bien|Ore matendes vn poi	4264|4265
4061	et je irai a lui parler	& iou irai a lui parler	4266
4062	Ele vient a Lancelot	Et elle sen uait a lancelot	4267
4063	et li conmance a demander noveles del roi	Et li commence a demander noueles del roy artus	4268
4064	et li dist teles com il les set de la roine	Et il len dist noueles teles comme il lez sauoit	4269
4065	Sire fait ele ce ne vos demant je mie qu il n a gueres	De la royne sire faielle ne di iou mie quil na gaires	4270
4066	que je la vi sainne	que iou le laissai saine	4271
4067	et joieuse	et haitie	4272
4068	Et il tressaut touz de joie	Et il tressalt tous de ioie	4273
4069	quant il l oit parler ; se li demande ou ele la vit	quant il loy parler|Et il li demande ou il lar uit	4274|4275
4070	Sire fait ele ci pres a Il	Sire fait elle iou la ui chi pres a	4276
		iij	4277
4071|4072	liues ou ele gerra anuit|— Dame fait il vos me gabez! —	lieues ou elle gerra anuit Dame fait il vous me gabes	4278
4073	Si m aïst Diex fait ele no fas;	Si mait diex sire fait elle non fais	4279
4074	et por ce	Et pour chou	4280
4075	que vos m en creoiz mielz venez o moi	que vous men crees de miex Venres: vous auec moi sil vous plaist	4281
4076|4077	et je la vos monsterrai|— Certes dame fait il volentiers	Et iou le vous mousterrai Certes fait il volentiers	4282
4078	Lors envoie querre ses armes	ors envoie querre ses armes	4283
4079|4080	et cele vait|? endementres au roi	et sen uait endementres au roy :	4284
4081	qui l atandoit en la chambre		
4082	Il li demande conmant ele a esploitié	si li dist Lcomment elle auoit esploitie	4285
4083	Faites tost fait ele vostre fille monter	et li dist faites tost vostre fille monter	4286
4084	et l anvoiez a la Quasce au plus tost	Et lenuoies a la casse: le plus prochain castel	4287
4085	que vos porrez a	que vous aies	4288
		Et le faites couchier ou plus riche lit	4289
		que len porra faire	4290
4086	et je irai aprés entre moi	et nous cheualcherons entre moi	4291
4087	et Lancelot	& lancelot apres	4292
4088|4089	et li ferai antandant|quant nos serons la	Et quant nous serons la : Iou li ferai entendre	4293
4090	que ce est la roine	que ce est la royne Genieure	4294
4091|4092	Et je ai aparillié J|tel boivre	Et iou ai vn boire appareilliet	4295
4093	dont je li donrai	que iou li donrai	4296
4094	et puis qu il en avra beu	Et puis quil en aura beu	4297
4095	et la force li sera montee el cervel ge ne dout mie qu il ne face ma volenté tote	& la force len sera montee el ceruel|Iou nen dout mie quil ne face ma volente	4298|4299
4096	et ansi porra avenir quanque nos alons querant	Et ensi porra auenir chou|que nous alons querant	4300|4301
4097	Li rois fait sa fille aparillier	Lors fait li roys sa fille appareillier	4302
4098	et li baille XX	Si li baille|XX	4303|4304
4099	chevaliers	cheualiers	4305
4100	qui la conduiront au chastel de la Quasse	qui le conduiront el castel de la casse	4306
4101	Et quant il vindrent la	Et quant il vindrent la	4307
4102	et il furent descendu	& il furent descendu	4308
4103	si firent faire en une sale le plus riche lit	si firent faire en vne sale le plus riche lit	4309
4104	que l an pot	que len pot	4310
4105	et s i coucha la damoisele	& y coucha on la damoisele	4311
4106	puis que cil voldrent	puis que cil le voldrent	4312
4107|4108	qui|? laienz l avoient amenee	qui illueques lorent amenee	4313
4109	Et Lanceloz ot prises ses armes	Et lancelot ot prises sez armes	4314
4110	et monta en son cheval	& fu montes sor son cheual	4315
4111	et s em part	& sen part	4316
4112	et il laisse cele	et laisse la dame	4317
4113	qui l i avoit amené	qui illuec lot amene	4318
4114|4115	?|si chevauchent tant entre lui	Si cheualcherent tant entre lui	4319
4116	et Brisanne	& brisane	4320
4117	que il vindrent au chastel de la Quasse	quil vindrent au castel de la casse	4321
4118	Quant il i furent venu	Et quant il furent uenu	4322
4119	si estoit nuiz oscure ne la lune n ert pas encore levee	si fu nuis obscure|Ne la lune ne fu pas encore leuee	4323|4324
4120	Il descendent	Il descendirent maintenant de lor cheuaus	4325
4121|4122	et Brisane le moinne en I|chambre ou li chevalier estoient;	et brisane maine maintenant lancelot en vne cambre ou li cheualier estoient	4326
4123	et quant il le voient venir	Et quant il le voient uenir	4327
4124	si se drecent encontre lui	si se drecent encontre lui	4328
4125	et dient	et li dient	4329
4126	que bien soit il venuz	que bien soit il uenus	4330
4127	si le desarment	Si le desarment	4331
4128	Laienz avoit molt grant clarté	Et laiens auoit moult grant clarte	4332
4129	car il i avoit bien dusqu a XX	quar il y auoit bien|XX	4333|4334
4130	cierges alumez	cierges alumes	4335
4131	Et Brisane	Et brisane	4336
4132	qui ot une soue pucele acointie de ce qu ele voloit faire li ot baillies les poisons	qui ot vne soie pucele acointie de chou|que elle voloit faire	4337|4338
		Si li ot bailliet lez puisons	4339
4133	et li dist	si li dist	4340
4134	Quant tu orras	Et quant tu orras	4341
4135	que je demanderai boivre	que iou demanderai a boire	4342
4136	si en aporte plainne coupe	si en aporte plaine cope	4343
4137	et le donne a Lancelot ne nul autre ne li aporte tant com il voille boivre	& puis le donne a lancelot|& nul autres boire ne li aporte mie deuant ce quil voelle boire	4344|4345
4138	et ele dist Volentiers	Et cele dist volentiers	4346
4139	Quant Lanceloz fu desarmez	Quant lancelot fu desarmes:	4347
4140	si ot talant de boivre a ce qu il ot eu chaut a venir:	si ot moult grant talent de boire a chou quil ot eu trop grant chaut au uenir	4348
4141	si demande ou est sa dame la roine	Si demanda pour sa dame la Toyne	4349
4142	Sires fait ele ele est en cele chambre	Sire fait brisane elle est en cele autre cambre	4350
4143	et est ja endormie au mien esciant	Et sest ia endormie au Ieesocl mien escient	4351
4144	Et il demande le vin	Et ile demande le vin	4352
4145	et la damoisele a cui il avoit esté conmandé aporte le boivre	Et la damoisele a|qui elle Ot donne le boire :	4353|4354
4146	qui plus estoit clers	qui plus estoit clers	4355
4147	que fontainne	que fontaine	4356
4148	et de coulor a vin	et estoit de colour a vin	4357
4149	La coupe n ert pas grant	et la coupe niert pas grant	4358
4150	si fu toute plainne;		
4151	et il ot talant de boivre	Et il ot talent de boire	4359
4152	et la dame li dist Sire buvez tout	Et la dame li dist|Sire beues tout	4360|4361
4153	car il ne vos fera ja se bien non	quar elle ne vous fera se bien non	4362
4154	car je cuit	quar iou quit	4363
4155	que vos ne beustes onques	que vous ne beustes onques	4364
4156	mais de tel	mais de tel	4365
4157	Et il prant la coupe	Et il prent la coupe	4366
4158	et la boit toute plainne	& le boit toute plaine	4367
4159	et troeve la poison bonne	& trueue la puison boine	4368
4160	et douce	& douce	4369
4161	si en demande encore autant	si en demande encore autant	4370
4162	et cele li aporte	& cele li aporte	4371
4163	et il boit tout outre	& il le boit tout outre	4372
		Auant lancelot ot beu lez puisons	4373
4164	Lors est envoisiez	si fu plus enuoisies	4374
4165	et plus emparlez qu il ne selt;	et plus IEcy emparles quil ne sieult	4375
4166	si dist a Brisane conment il porra veoir sa dame la roine	Si demande a brisane comment il porra parler a sa dame la royne	4376
4167	Ele le resgarde	& elle le regarde	4377
4168	et voit ja qu il est touz muez	et uoit quil est ia tous mues	4378
4169	car il ne set ou il est ne conment il vint laienz ainz cuide vraiement estre en la cité de Kamaalot	si quil ne set ou il est ne comment il vint laiens|Ains quide estre uraiement en la cite	4379|4380
		? de camaalot	4381
4170	et li est avis qu il parole a une dame	Si li sanble quil parolt a vne dame	4382
4171	qui toz dis faisoit compaingnie a la roine des lors	qui tous iours soloit tenir compaignie a la royne	4383
4172	que la dame de Meloaut fu morte	puis que la dame de mallehaut fu morte	4384
4173	Et quant ele le voit	Et quant elle le voit	4385
4174	si afolé	si afole	4386
4175	et qu ele connoist bien qu il porra estre legierement deceuz	& que elle porra bien faire de lui sa volente|Si li dist	4387|4388
4176	si dist Sire ma dame puet ja bien estre endormie	Sire madame la royne puet bien ia estre endormie	4389
4177	Que demorez vos	que demores vous	4390
4178	tant que vos n alez a li	tant que vous nales a lui	4391
4179	? —	Por chou fait il	4392
4180	Por ce fait il qu ele ne me mande mie n i voil je mie aler :	que elle ne me mande mie|ni voel iou pas aler	4393|4394
4181	mais s ele me mandoit je i iroie	Mais se elle me mandoit iou y iroie uolentiers	4395
4182|4183	— Enon Dieu fait ele vos en orrez|par tans noveles	Enon dieu fait elle vous en orres par tans noueles	4396
4184	Lors entre en la chambre	Lors entre en vne cambre	4397
4185	et fait samblant qu ele ait parlé a la roine	et fait samblant|que elle ait parle a la royne	4398|4399
4186	puis vient a Lancelot	puis sen reuint a lancelot	4400
4187	et li dist Sire ma dame vos atant	& dist Sire madame: vous mande	4401
4188	et vos mande	& atent	4402
4189	que vos ailliez a li parler	que vous aillies a lui parler	4403
		Et il	4404
		si fait	4405
4190	Et il se fait maintenant deschaucier	Lors se descauche|& se despoille	4406|4407
4191	et entre en la chambre em braies	puis entre en la cambre en braies	4408
4192	et en chemise	& en chemises	4409
4193	et vient au lit	et sen vint au lit	4410
4194|4195	et se couche avec la damoisele|conme cil	et se couche auec la damoisele comme cil	4411
4196	qui cuide	qui quide	4412
4197	que ce soit la roine	que ce soit sa dame la royne	4413
4198	Et cele	Et cele	4414
4199	qui riens ne desirroit fors avoir celui de cui terrienne chevalerie estoit enluminee le reçoit liee	qui riens ne desiroit fors dauoir celui de|qui terriene cheualerie estoit enluminee	4415|4416
		le rechoit lie	4417
4200	et joieuse	& ioieuse	4418
4201|4202	et il li faisoit tel joie|et tel feste com il faisoit a sa dame la roine	Et il li fait autele ioie comme il feist a sa dame la rovne se il la tenist	4419
4203	Einsinc sont mis ensemble le millor chevalier	ANsi sont mis ensamble li mieldres cheualiers	4420
4204	et le plus bel	& li plus loiaus	4421
4205	qui or fust	qui qa ce tamps fust	4422
4206	et la plus bele pucele	et la plus bele pucele	4423
4207	et de haut lignage	& del plus haut lingnage	4424
4208	qui fust alors;	qui fust au tamps de lors	4425
4209	si se desirrent par diverses entancions	si sentredesirent par diuerses entensions	4426
4210|4211	car ele ne le fait mie tant|por la biauté de celui ne	Car elle ne le fist mie tant pour la biaute de lui ne pour escauffement de char comme elle fist	4427
4212	por luxure ne		
4213	por eschaufement de char come ele fait		
4214	por le fruit recevoir	por le fruit recheuoir	4428
4215	dont toz li païs doit venir a sa premiere biauté	dont tous li pais deuoits reuenir en sa premiere biaute	4429
